19870403,-3.328075,-2.703075,-3.671825,-3.140575,325347.0,214688.0
19870406,-2.671825,-2.515575,-2.984325,-2.828075,186160.0,209654.0
19870407,-3.078075,-2.828075,-3.578075,-3.546825,251162.0,211050.0
19870408,-3.015575,-2.984325,-3.515575,-3.421825,225353.0,214552.0
19870409,-3.421825,-3.328075,-5.578075,-4.828075,477961.0,223831.0
19870410,-5.640575,-5.109325,-6.265575,-5.671825,334930.0,233054.0
19870413,-5.421825,-5.328075,-6.390575,-6.296825,288103.0,241208.0
19870414,-8.109325,-6.453075,-8.703075,-7.390575,437712.0,243265.0
19870415,-6.203075,-6.109325,-7.234325,-6.890575,298222.0,248793.0
19870416,-5.984325,-5.859325,-6.296825,-6.078075,225936.0,233867.0
19870420,-6.015575,-5.828075,-7.703075,-7.453075,273330.0,239462.0
19870421,-7.859325,-7.390575,-9.015575,-7.421825,473821.0,255980.0
19870422,-7.546825,-6.984325,-8.015575,-7.765575,332016.0,253806.0
19870423,-8.015575,-7.453075,-8.640575,-8.390575,384406.0,258893.0
19870424,-9.203075,-8.921825,-10.015575,-9.953075,365845.0,262014.0
19870427,-10.578075,-8.234325,-10.921825,-8.609325,381953.0,280677.0
19870428,-8.359325,-7.578075,-8.765575,-7.734325,403149.0,269055.0
19870429,-7.234325,-7.140575,-8.328075,-8.078075,310136.0,270658.0
19870430,-7.984325,-6.203075,-8.453075,-7.046825,392966.0,268110.0
19870501,-7.234325,-7.234325,-8.296825,-8.078075,281394.0,261508.0
19870504,-8.171825,-8.171825,-9.265575,-9.171825,233115.0,264406.0
19870505,-8.953075,-8.046825,-9.046825,-8.265575,285713.0,266427.0
19870506,-8.203075,-7.953075,-9.234325,-8.953075,285464.0,261203.0
19870507,-8.953075,-7.546825,-9.140575,-7.921825,353499.0,260833.0
19870508,-7.859325,-7.234325,-8.078075,-7.734325,268053.0,243392.0
19870511,-7.484325,-7.203075,-9.046825,-8.953075,278685.0,230346.0
19870512,-9.140575,-8.359325,-9.484325,-8.671825,318629.0,224373.0
19870513,-8.609325,-8.328075,-9.234325,-8.515575,267781.0,221252.0
19870514,-8.796825,-8.171825,-8.953075,-8.796825,267073.0,218977.0
19870515,-9.421825,-9.421825,-10.640575,-10.515575,336944.0,215655.0
19870518,-10.578075,-9.671825,-10.921825,-9.734325,284225.0,212285.0
19870519,-9.828075,-9.703075,-11.234325,-11.078075,322057.0,203446.0
19870520,-11.453075,-10.921825,-11.796825,-11.359325,362939.0,193539.0
19870521,-10.828075,-10.515575,-11.453075,-11.109325,246814.0,178903.0
19870522,-10.828075,-9.984325,-10.953075,-10.046825,199525.0,170780.0
19870526,-9.109325,-8.078075,-9.234325,-8.140575,281748.0,161303.0
19870527,-8.453075,-8.109325,-8.890575,-8.640575,315927.0,147149.0
19870528,-8.640575,-8.546825,-9.421825,-8.671825,273070.0,100667.0
19870529,-7.984325,-7.546825,-8.203075,-7.859325,36966.0,122601.0
19870601,-7.046825,-7.046825,-8.171825,-8.109325,249294.0,143760.0
19870602,-8.265575,-8.265575,-10.109325,-9.984325,439879.0,178049.0
19870603,-9.484325,-9.015575,-9.671825,-9.328075,286719.0,173533.0
19870604,-8.828075,-8.828075,-9.515575,-9.140575,238912.0,174701.0
19870605,-9.203075,-8.140575,-9.203075,-8.203075,228826.0,181777.0
19870608,-8.859325,-8.234325,-9.203075,-8.390575,235322.0,184792.0
19870609,-8.859325,-8.421825,-9.015575,-8.734325,253415.0,185706.0
19870610,-8.953075,-7.640575,-9.015575,-8.578075,313401.0,193068.0
19870611,-8.203075,-8.046825,-8.578075,-8.328075,175757.0,186573.0
19870612,-7.390575,-6.640575,-7.484325,-6.734325,286926.0,199416.0
19870615,-6.578075,-6.234325,-7.140575,-6.546825,273872.0,205704.0
19870616,-6.734325,-6.515575,-6.984325,-6.640575,206343.0,202269.0
19870617,-6.515575,-6.203075,-6.640575,-6.265575,206260.0,201227.0
19870618,-6.703075,-6.515575,-6.921825,-6.578075,187352.0,203618.0
19870619,-6.890575,-6.453075,-7.046825,-6.703075,185595.0,205483.0
19870622,-6.171825,-5.828075,-6.265575,-6.078075,210503.0,205999.0
19870623,-5.765575,-5.640575,-6.484325,-6.265575,273329.0,213422.0
19870624,-6.703075,-6.515575,-6.984325,-6.953075,188896.0,211477.0
19870625,-6.453075,-6.421825,-6.765575,-6.578075,148592.0,206485.0
19870626,-7.421825,-7.171825,-7.703075,-7.515575,205887.0,215731.0
19870629,-7.890575,-7.078075,-7.953075,-7.109325,148236.0,215442.0
19870630,-6.859325,-6.859325,-7.859325,-7.484325,257064.0,217319.0
19870701,-7.765575,-7.234325,-7.765575,-7.421825,165595.0,217434.0
19870702,-7.015575,-6.578075,-7.140575,-6.609325,132964.0,221401.0
19870706,-6.328075,-6.203075,-6.859325,-6.640575,163348.0,217066.0
19870707,-6.765575,-6.296825,-6.921825,-6.390575,187098.0,213893.0
19870708,-6.515575,-6.515575,-7.140575,-6.859325,255323.0,218479.0
19870709,-7.296825,-7.015575,-7.546825,-7.484325,178424.0,220339.0
19870710,-7.078075,-6.765575,-7.328075,-6.859325,183568.0,218950.0
19870713,-7.109325,-7.015575,-7.578075,-7.359325,165560.0,225590.0
19870714,-7.515575,-6.671825,-7.734325,-6.703075,260600.0,224680.0
19870715,-7.609325,-7.328075,-7.796825,-7.484325,285141.0,227428.0
19870716,-7.421825,-7.171825,-7.609325,-7.265575,205694.0,222281.0
19870717,-7.109325,-6.765575,-7.140575,-6.828075,174855.0,218333.0
19870720,-7.453075,-7.140575,-7.484325,-7.328075,145123.0,221022.0
19870721,-7.421825,-7.265575,-8.296825,-8.234325,271786.0,232033.0
19870722,-8.109325,-8.078075,-8.859325,-8.578075,284307.0,237758.0
19870723,-8.421825,-8.390575,-8.921825,-8.703075,265379.0,230566.0
19870724,-8.921825,-8.734325,-9.109325,-8.921825,183257.0,238012.0
19870727,-9.078075,-8.578075,-9.109325,-9.015575,176493.0,232047.0
19870728,-8.671825,-8.484325,-9.359325,-9.203075,276745.0,234297.0
19870729,-9.203075,-8.921825,-9.328075,-9.015575,191107.0,232257.0
19870730,-8.890575,-8.734325,-9.453075,-8.765575,261577.0,230422.0
19870731,-9.234325,-9.015575,-9.421825,-9.171825,158482.0,227950.0
19870803,-9.921825,-9.828075,-10.265575,-10.265575,204717.0,227062.0
19870804,-10.328075,-9.984325,-10.671825,-10.265575,310125.0,229044.0
19870805,-9.828075,-9.265575,-9.984325,-9.390575,273932.0,224251.0
19870806,-9.546825,-9.359325,-9.796825,-9.609325,217851.0,223897.0
19870807,-9.765575,-9.046825,-9.984325,-9.203075,252522.0,229389.0
19870810,-9.546825,-9.078075,-9.609325,-9.421825,195905.0,225321.0
19870811,-9.453075,-8.921825,-9.453075,-9.296825,212754.0,224009.0
19870812,-9.296825,-9.046825,-9.390575,-9.203075,169236.0,218672.0
19870813,-9.265575,-8.296825,-9.359325,-8.359325,304181.0,219839.0
19870814,-8.390575,-7.734325,-9.140575,-7.953075,389592.0,206973.0
19870817,-7.953075,-7.609325,-8.171825,-7.828075,239412.0,202038.0
19870818,-8.484325,-8.328075,-9.453075,-9.390575,423676.0,205197.0
19870819,-9.359325,-9.234325,-9.765575,-9.609325,253698.0,204405.0
19870820,-9.296825,-8.953075,-9.671825,-9.015575,256730.0,198062.0
19870821,-9.203075,-9.015575,-9.515575,-9.359325,213070.0,195336.0
19870824,-9.484325,-9.171825,-9.578075,-9.421825,190688.0,189286.0
19870825,-9.046825,-8.890575,-9.203075,-8.984325,235769.0,188296.0
19870826,-8.953075,-8.890575,-9.484325,-9.453075,203795.0,170387.0
19870827,-9.703075,-9.703075,-10.515575,-10.421825,364239.0,148385.0
19870828,-10.421825,-10.265575,-11.171825,-10.921825,338716.0,125405.0
19870831,-10.890575,-10.703075,-11.453075,-10.828075,294719.0,184918.0
19870901,-11.078075,-10.578075,-11.296825,-11.234325,297104.0,195288.0
19870902,-11.984325,-11.734325,-13.046825,-12.890575,479424.0,228717.0
19870903,-12.359325,-12.328075,-13.359325,-12.796825,460353.0,240265.0
19870904,-12.484325,-12.265575,-13.265575,-12.953075,292205.0,244922.0
19870908,-13.078075,-13.078075,-14.484325,-14.328075,379429.0,260750.0
19870909,-14.484325,-13.828075,-14.953075,-14.296825,450848.0,261192.0
19870910,-13.703075,-13.484325,-14.046825,-13.921825,277432.0,261774.0
19870911,-14.328075,-12.796825,-14.328075,-13.234325,403427.0,259594.0
19870914,-12.921825,-12.609325,-13.453075,-13.390575,318339.0,264363.0
19870915,-13.546825,-13.203075,-14.453075,-14.171825,359646.0,270834.0
19870916,-14.203075,-14.015575,-15.109325,-14.609325,496517.0,281348.0
19870917,-14.078075,-13.984325,-14.578075,-14.328075,322225.0,285373.0
19870918,-13.828075,-13.484325,-13.921825,-13.640575,216188.0,283630.0
19870921,-13.359325,-13.078075,-14.171825,-14.046825,297810.0,277189.0
19870922,-14.015575,-13.265575,-14.421825,-13.296825,406689.0,282727.0
19870923,-13.359325,-13.140575,-13.828075,-13.390575,368175.0,285075.0
19870924,-13.703075,-13.609325,-14.328075,-14.296825,183369.0,281917.0
19870925,-14.171825,-14.078075,-14.515575,-14.328075,212619.0,283208.0
19870928,-13.984325,-13.859325,-14.484325,-14.171825,239973.0,286796.0
19870929,-14.046825,-14.015575,-14.921825,-14.859325,365556.0,288429.0
19870930,-14.953075,-14.796825,-15.265575,-14.859325,322593.0,298961.0
19871001,-14.703075,-14.640575,-15.046825,-14.796825,256093.0,298540.0
19871002,-15.109325,-13.984325,-15.546825,-14.046825,365275.0,308309.0
19871005,-14.328075,-14.015575,-14.921825,-14.828075,265224.0,304664.0
19871006,-15.078075,-14.828075,-15.265575,-14.953075,235822.0,301233.0
19871007,-14.984325,-14.140575,-15.109325,-14.953075,358689.0,304194.0
19871008,-15.015575,-14.796825,-15.703075,-15.671825,429681.0,299350.0
19871009,-15.859325,-15.578075,-16.265575,-16.203075,298984.0,298990.0
19871012,-16.328075,-16.046825,-16.921825,-16.890575,79350.0,301539.0
19871013,-16.359325,-15.828075,-16.390575,-15.859325,268951.0,297332.0
19871014,-16.515575,-16.390575,-17.453075,-17.390575,499217.0,324397.0
19871015,-17.921825,-17.140575,-18.890575,-17.578075,609926.0,339726.0
19871016,-17.921825,-17.140575,-18.203075,-17.984325,355397.0,332363.0
19871019,-19.171825,-17.890575,-19.421825,-18.109325,465606.0,349121.0
19871020,-15.609325,-15.609325,-15.609325,-15.609325,28669.0,339332.0
19871021,-13.203075,-13.109325,-14.296825,-13.203075,294403.0,317140.0
19871022,-12.703075,-10.703075,-13.671825,-10.953075,348546.0,295088.0
19871023,-9.109325,-8.828075,-11.328075,-10.796825,306058.0,298750.0
19871026,-9.546825,-9.296825,-10.171825,-9.453075,252223.0,294719.0
19871027,-10.671825,-10.109325,-10.828075,-10.234325,274998.0,287602.0
19871028,-10.828075,-10.203075,-11.359325,-11.078075,325979.0,280793.0
19871029,-10.390575,-10.359325,-11.109325,-10.546825,219770.0,281471.0
19871030,-10.078075,-9.921825,-10.703075,-9.953075,213370.0,277826.0
19871102,-10.140575,-10.140575,-10.890575,-10.328075,222727.0,272277.0
19871103,-10.890575,-9.328075,-11.046825,-9.484325,353923.0,270941.0
19871104,-9.046825,-8.390575,-9.265575,-8.578075,331732.0,264850.0
19871105,-7.921825,-7.546825,-8.171825,-7.859325,386457.0,271914.0
19871106,-8.328075,-8.234325,-9.234325,-8.328075,290380.0,258227.0
19871109,-8.203075,-8.203075,-8.671825,-8.390575,173451.0,252859.0
19871110,-8.890575,-7.953075,-9.171825,-8.484325,280764.0,252258.0
19871111,-8.640575,-8.453075,-8.828075,-8.796825,42502.0,247176.0
19871112,-8.203075,-8.140575,-8.765575,-8.640575,232841.0,245828.0
19871113,-8.828075,-8.453075,-9.015575,-8.921825,187857.0,241824.0
19871116,-9.015575,-8.546825,-9.203075,-8.546825,166497.0,243471.0
19871117,-8.953075,-8.640575,-9.140575,-8.984325,209504.0,242175.0
19871118,-8.921825,-8.703075,-9.109325,-8.890575,128176.0,240878.0
19871119,-9.046825,-8.484325,-9.046825,-8.640575,130771.0,241979.0
19871120,-8.453075,-7.984325,-8.484325,-8.328075,207034.0,224619.0
19871123,-8.390575,-8.078075,-8.484325,-8.296825,123415.0,211764.0
19871124,-7.984325,-7.859325,-9.140575,-9.015575,246226.0,197350.0
19871125,-9.109325,-9.015575,-9.765575,-9.609325,233780.0,178427.0
19871127,-10.078075,-9.921825,-10.578075,-10.390575,98285.0,166184.0
19871130,-10.734325,-9.453075,-10.921825,-9.890575,69603.0,130146.0
19871201,-10.203075,-9.921825,-10.328075,-10.140575,197395.0,150463.0
19871202,-10.359325,-9.953075,-10.421825,-9.953075,158133.0,162889.0
19871203,-9.734325,-9.515575,-10.046825,-9.609325,204804.0,175708.0
19871204,-9.828075,-9.296825,-9.890575,-9.796825,223124.0,196088.0
19871207,-10.328075,-10.078075,-10.765575,-10.703075,163097.0,211636.0
19871208,-10.578075,-10.390575,-11.015575,-10.953075,201432.0,222806.0
19871209,-10.640575,-10.453075,-10.921825,-10.578075,169134.0,220231.0
19871210,-11.234325,-10.609325,-12.234325,-12.046825,366863.0,228514.0
19871211,-12.171825,-11.984325,-12.640575,-12.421825,205786.0,231221.0
19871214,-12.390575,-12.015575,-12.421825,-12.046825,133486.0,233448.0
19871215,-11.703075,-10.734325,-11.859325,-10.765575,218521.0,236012.0
19871216,-10.578075,-9.921825,-11.203075,-9.953075,305415.0,239614.0
19871217,-9.671825,-9.296825,-10.359325,-10.234325,269493.0,243060.0
19871218,-10.046825,-8.578075,-10.140575,-8.640575,255317.0,247407.0
19871221,-8.796825,-8.671825,-9.203075,-8.796825,161350.0,239026.0
19871222,-9.203075,-9.109325,-9.421825,-9.203075,104401.0,230882.0
19871223,-8.953075,-7.953075,-8.953075,-8.078075,148409.0,236352.0
19871224,-8.078075,-7.765575,-8.390575,-8.265575,43877.0,235393.0
19871228,-9.421825,-8.703075,-9.578075,-8.921825,85148.0,234779.0
19871229,-8.859325,-8.484325,-9.078075,-8.546825,102043.0,228239.0
19871230,-8.234325,-8.078075,-8.703075,-8.140575,88058.0,227734.0
19871231,-8.640575,-8.328075,-8.953075,-8.890575,60782.0,224073.0
19880104,-8.484325,-7.609325,-8.609325,-8.578075,239909.0,235084.0
19880105,-7.921825,-7.421825,-8.296825,-8.078075,304244.0,242509.0
19880106,-7.890575,-7.890575,-8.828075,-8.734325,261106.0,246041.0
19880107,-8.796825,-8.609325,-9.328075,-8.671825,304961.0,248504.0
19880108,-9.234325,-9.234325,-10.296825,-10.265575,316447.0,254853.0
19880111,-9.921825,-9.328075,-10.171825,-9.515575,271509.0,257274.0
19880112,-9.203075,-9.046825,-9.734325,-9.671825,254581.0,259126.0
19880113,-9.890575,-8.859325,-9.921825,-8.921825,275445.0,247559.0
19880114,-9.078075,-8.765575,-9.296825,-9.015575,171895.0,245610.0
19880115,-7.453075,-6.578075,-7.796825,-6.765575,343715.0,246353.0
19880118,-7.015575,-6.703075,-7.203075,-7.078075,58565.0,247296.0
19880119,-7.171825,-6.859325,-7.390575,-7.015575,236928.0,251443.0
19880120,-7.015575,-6.546825,-7.328075,-6.796825,293698.0,246606.0
19880121,-6.609325,-5.828075,-6.640575,-6.234325,389080.0,250462.0
19880122,-5.796825,-5.734325,-6.171825,-5.890575,217207.0,251639.0
19880125,-5.796825,-5.421825,-6.046825,-5.578075,230089.0,253904.0
19880126,-6.109325,-5.984325,-6.328075,-6.296825,202905.0,255842.0
19880127,-5.640575,-4.828075,-5.703075,-4.890575,313745.0,257417.0
19880128,-4.328075,-4.046825,-4.671825,-4.453075,276907.0,250118.0
19880129,-4.078075,-3.890575,-4.359325,-3.921825,216951.0,248984.0
19880201,-3.109325,-3.109325,-4.046825,-3.984325,236644.0,254473.0
19880202,-3.921825,-2.953075,-4.234325,-3.109325,360985.0,252729.0
19880203,-2.953075,-2.953075,-3.890575,-3.859325,353788.0,262976.0
19880204,-3.890575,-3.640575,-4.390575,-3.734325,315509.0,258653.0
19880205,-3.203075,-2.546825,-3.265575,-3.078075,361268.0,260710.0
19880208,-3.546825,-3.328075,-3.640575,-3.578075,147996.0,252407.0
19880209,-3.453075,-3.171825,-3.578075,-3.390575,177262.0,249748.0
19880210,-3.265575,-2.890575,-3.421825,-2.984325,191880.0,244349.0
19880211,-3.265575,-3.265575,-3.734325,-3.515575,207226.0,244246.0
19880212,-3.203075,-3.109325,-4.515575,-4.296825,363014.0,252841.0
19880216,-4.703075,-4.390575,-4.984325,-4.421825,213015.0,247568.0
19880217,-4.390575,-4.140575,-4.640575,-4.609325,210147.0,247854.0
19880218,-4.828075,-4.203075,-5.109325,-4.296825,303079.0,235861.0
19880219,-4.328075,-3.953075,-4.484325,-4.109325,214569.0,226245.0
19880222,-4.296825,-3.953075,-4.453075,-4.015575,131869.0,222373.0
19880223,-4.046825,-3.328075,-4.171825,-3.359325,275400.0,211582.0
19880224,-3.171825,-3.078075,-3.484325,-3.390575,219993.0,190172.0
19880225,-3.828075,-2.703075,-4.046825,-3.828075,422781.0,178988.0
19880226,-3.703075,-3.421825,-3.828075,-3.453075,174628.0,151897.0
19880229,-3.203075,-2.796825,-3.390575,-3.328075,52434.0,151276.0
19880301,-3.234325,-2.765575,-3.359325,-3.265575,295381.0,182064.0
19880302,-3.046825,-2.734325,-3.265575,-3.015575,294385.0,187518.0
19880303,-3.015575,-2.765575,-3.078075,-2.859325,178438.0,191611.0
19880304,-3.890575,-3.890575,-4.453075,-4.296825,354939.0,210274.0
19880307,-4.296825,-4.171825,-4.609325,-4.546825,154903.0,212664.0
19880308,-4.671825,-4.484325,-5.078075,-4.734325,297110.0,223046.0
19880309,-4.546825,-4.453075,-4.890575,-4.609325,171830.0,219541.0
19880310,-4.859325,-4.765575,-5.109325,-4.921825,223384.0,228102.0
19880311,-4.578075,-4.203075,-4.734325,-4.453075,228780.0,237099.0
19880314,-4.546825,-4.296825,-4.640575,-4.421825,114234.0,235831.0
19880315,-4.453075,-4.296825,-4.453075,-4.421825,68596.0,233053.0
19880316,-4.609325,-4.578075,-5.078075,-4.984325,193197.0,238426.0
19880317,-4.734325,-4.265575,-4.921825,-4.421825,285685.0,241822.0
19880318,-4.453075,-4.421825,-5.546825,-5.484325,173287.0,245174.0
19880321,-5.828075,-5.703075,-6.203075,-5.734325,338313.0,256671.0
19880322,-5.359325,-5.296825,-6.015575,-5.734325,281518.0,247970.0
19880323,-5.765575,-5.578075,-6.203075,-5.921825,258704.0,253030.0
19880324,-6.484325,-5.828075,-6.609325,-5.921825,367923.0,255727.0
19880325,-5.796825,-5.421825,-6.140575,-5.578075,242301.0,254324.0
19880328,-5.734325,-5.578075,-6.484325,-6.453075,274432.0,255067.0
19880329,-6.390575,-6.078075,-6.671825,-6.203075,261626.0,261671.0
19880330,-6.171825,-5.984325,-6.609325,-6.453075,224917.0,261589.0
19880331,-6.421825,-6.140575,-6.578075,-6.296825,15284.0,260865.0
19880404,-7.234325,-6.796825,-7.359325,-6.953075,213602.0,267536.0
19880405,-6.859325,-6.734325,-7.078075,-6.890575,163885.0,267790.0
19880406,-6.734325,-6.171825,-7.109325,-6.234325,322474.0,267146.0
19880407,-6.078075,-5.984325,-6.328075,-6.203075,214522.0,268573.0
19880408,-6.171825,-5.453075,-6.171825,-5.515575,251427.0,265387.0
19880411,-5.546825,-5.390575,-6.140575,-6.078075,245682.0,268599.0
19880412,-6.046825,-5.703075,-6.140575,-5.765575,197490.0,260300.0
19880413,-5.984325,-5.578075,-6.234325,-5.703075,275855.0,258186.0
19880414,-6.640575,-6.265575,-7.296825,-6.765575,468328.0,265530.0
19880415,-7.421825,-6.765575,-7.453075,-7.203075,337482.0,254448.0
19880418,-7.578075,-7.421825,-7.796825,-7.546825,232061.0,253118.0
19880419,-7.421825,-7.296825,-7.828075,-7.765575,202671.0,247834.0
19880420,-7.984325,-7.671825,-8.140575,-7.734325,263152.0,260425.0
19880421,-7.640575,-7.484325,-7.765575,-7.734325,145093.0,253644.0
19880422,-7.421825,-7.328075,-7.578075,-7.578075,143498.0,246513.0
19880425,-7.515575,-7.359325,-7.671825,-7.453075,112482.0,240809.0
19880426,-7.546825,-7.109325,-7.703075,-7.578075,266624.0,248719.0
19880427,-7.484325,-7.421825,-7.734325,-7.515575,178065.0,251034.0
19880428,-7.796825,-7.734325,-8.140575,-8.109325,242345.0,257887.0
19880429,-8.359325,-7.859325,-8.390575,-8.078075,228305.0,264209.0
19880502,-7.984325,-7.984325,-8.671825,-8.546825,199230.0,270164.0
19880503,-8.453075,-8.109325,-8.484325,-8.140575,200935.0,272339.0
19880504,-8.046825,-7.984325,-8.203075,-8.171825,132749.0,270209.0
19880505,-8.296825,-7.859325,-8.296825,-8.046825,188046.0,270470.0
19880506,-8.296825,-8.203075,-8.484325,-8.453075,214426.0,273898.0
19880509,-8.515575,-8.390575,-8.671825,-8.484325,139598.0,271066.0
19880510,-8.578075,-8.359325,-8.609325,-8.515575,154206.0,267910.0
19880511,-8.734325,-8.234325,-8.734325,-8.671825,319818.0,272013.0
19880512,-8.640575,-8.546825,-8.921825,-8.765575,255782.0,252642.0
19880513,-8.546825,-8.046825,-8.578075,-8.359325,258843.0,251086.0
19880516,-8.234325,-8.234325,-8.796825,-8.546825,224354.0,241231.0
19880517,-8.359325,-8.359325,-9.453075,-9.421825,398263.0,252908.0
19880518,-9.453075,-9.359325,-10.046825,-10.046825,346191.0,248477.0
19880519,-9.859325,-9.640575,-10.140575,-9.859325,345268.0,243473.0
19880520,-9.734325,-9.609325,-10.171825,-10.140575,223282.0,255104.0
19880523,-10.140575,-9.796825,-10.390575,-10.234325,271387.0,232026.0
19880524,-10.140575,-9.984325,-10.265575,-10.109325,202260.0,211874.0
19880525,-9.765575,-9.734325,-10.046825,-9.890575,204867.0,195107.0
19880526,-9.859325,-9.734325,-10.203075,-9.953075,273602.0,165321.0
19880527,-10.265575,-9.984325,-10.421825,-10.078075,176224.0,140802.0
19880531,-10.078075,-9.828075,-10.328075,-9.859325,56428.0,188973.0
19880601,-9.171825,-8.421825,-9.328075,-8.453075,398397.0,225727.0
19880602,-8.390575,-8.234325,-8.765575,-8.703075,295653.0,234044.0
19880603,-8.609325,-7.953075,-8.734325,-7.984325,339207.0,252415.0
19880606,-7.953075,-7.890575,-8.359325,-7.921825,269219.0,253708.0
19880607,-8.265575,-8.078075,-8.453075,-8.328075,266069.0,267817.0
19880608,-8.328075,-7.484325,-8.328075,-7.546825,331748.0,283103.0
19880609,-7.765575,-7.546825,-7.953075,-7.859325,296282.0,287650.0
19880610,-7.765575,-7.421825,-7.890575,-7.765575,215155.0,289473.0
19880613,-7.421825,-7.328075,-7.640575,-7.578075,180416.0,293138.0
19880614,-6.765575,-5.796825,-6.765575,-5.984325,500026.0,305713.0
19880615,-6.234325,-6.109325,-6.421825,-6.359325,233936.0,300868.0
19880616,-6.984325,-6.921825,-7.578075,-7.421825,374780.0,300495.0
19880617,-7.703075,-7.640575,-8.671825,-8.390575,309108.0,301359.0
19880620,-8.453075,-8.203075,-8.796825,-8.265575,259933.0,299435.0
19880621,-8.328075,-7.921825,-8.640575,-8.390575,364174.0,305270.0
19880622,-7.453075,-6.984325,-7.515575,-7.203075,402197.0,305087.0
19880623,-6.703075,-6.578075,-7.046825,-6.921825,263489.0,298840.0
19880624,-6.765575,-6.390575,-6.921825,-6.828075,292655.0,302629.0
19880627,-7.015575,-7.015575,-7.640575,-7.609325,210360.0,298845.0
19880628,-7.734325,-6.890575,-7.765575,-6.921825,308865.0,303743.0
19880629,-6.890575,-6.703075,-7.453075,-7.140575,323461.0,296772.0
19880630,-6.859325,-6.609325,-7.046825,-6.671825,255860.0,290479.0
19880701,-6.359325,-6.109325,-6.640575,-6.578075,247590.0,298607.0
19880705,-7.015575,-6.859325,-7.140575,-6.859325,152532.0,293659.0
19880706,-7.078075,-7.078075,-7.640575,-7.609325,191810.0,295072.0
19880707,-8.109325,-7.671825,-8.390575,-7.765575,345228.0,295348.0
19880708,-8.609325,-8.140575,-8.640575,-8.515575,350326.0,300479.0
19880711,-8.515575,-8.109325,-8.546825,-8.171825,176288.0,297811.0
19880712,-8.265575,-8.171825,-8.640575,-8.609325,184584.0,293722.0
19880713,-8.765575,-8.328075,-9.359325,-9.140575,332601.0,297784.0
19880714,-9.015575,-8.984325,-9.359325,-9.046825,211267.0,293479.0
19880715,-8.890575,-8.671825,-9.140575,-8.734325,247063.0,293191.0
19880718,-8.890575,-8.734325,-9.515575,-9.234325,269659.0,297008.0
19880719,-9.078075,-8.796825,-9.171825,-8.890575,252078.0,299701.0
19880720,-8.796825,-8.734325,-9.171825,-9.015575,184027.0,296409.0
19880721,-9.359325,-9.203075,-9.515575,-9.296825,208528.0,296996.0
19880722,-9.359325,-8.734325,-9.390575,-8.734325,200711.0,300168.0
19880725,-8.859325,-8.359325,-8.890575,-8.421825,160268.0,299068.0
19880726,-8.578075,-8.328075,-8.734325,-8.515575,235245.0,294987.0
19880727,-8.859325,-8.453075,-9.265575,-9.109325,324845.0,306382.0
19880728,-9.015575,-8.890575,-9.359325,-9.171825,277453.0,287378.0
19880729,-8.890575,-8.578075,-8.921825,-8.796825,151414.0,283757.0
19880801,-8.703075,-8.359325,-8.765575,-8.390575,140949.0,290200.0
19880802,-8.265575,-7.671825,-8.265575,-7.703075,318212.0,296454.0
19880803,-7.671825,-7.671825,-7.984325,-7.828075,168018.0,294273.0
19880804,-7.828075,-7.296825,-7.921825,-7.484325,268982.0,300053.0
19880805,-7.921825,-7.921825,-8.453075,-8.296825,271884.0,294431.0
19880808,-8.359325,-8.078075,-8.421825,-8.140575,115730.0,285795.0
19880809,-8.046825,-7.796825,-9.015575,-8.765575,417837.0,278903.0
19880810,-9.015575,-8.953075,-9.828075,-9.828075,417739.0,278140.0
19880811,-9.828075,-9.640575,-10.234325,-9.984325,383836.0,268380.0
19880812,-10.390575,-9.890575,-10.453075,-10.015575,249068.0,261564.0
19880815,-10.265575,-10.078075,-10.421825,-10.171825,134120.0,257225.0
19880816,-10.703075,-9.765575,-10.859325,-9.828075,468656.0,242945.0
19880817,-9.734325,-9.671825,-10.296825,-10.109325,301595.0,239558.0
19880818,-10.140575,-9.765575,-10.203075,-9.953075,176589.0,228040.0
19880819,-9.609325,-9.515575,-10.015575,-9.890575,208448.0,234010.0
19880822,-9.734325,-9.703075,-10.171825,-10.140575,136611.0,221089.0
19880823,-9.984325,-9.546825,-9.984325,-9.703075,235647.0,200817.0
19880824,-9.640575,-9.515575,-9.828075,-9.703075,196354.0,189924.0
19880825,-10.296825,-10.078075,-10.421825,-10.140575,221686.0,177039.0
19880826,-10.140575,-9.828075,-10.234325,-9.890575,127611.0,166347.0
19880829,-9.953075,-9.171825,-9.953075,-9.234325,25277.0,200052.0
19880830,-9.015575,-8.890575,-9.421825,-9.109325,35970.0,208808.0
19880831,-8.671825,-8.671825,-9.171825,-8.859325,41884.0,216498.0
19880901,-8.953075,-8.828075,-9.140575,-8.859325,137263.0,239029.0
19880902,-8.234325,-6.546825,-8.234325,-7.140575,451600.0,270861.0
19880906,-6.921825,-6.796825,-7.328075,-6.984325,207136.0,275099.0
19880907,-6.515575,-6.359325,-7.140575,-7.015575,328113.0,291663.0
19880908,-7.171825,-6.890575,-7.234325,-7.015575,208705.0,294140.0
19880909,-6.703075,-6.265575,-7.265575,-6.359325,332377.0,302248.0
19880912,-6.359325,-6.296825,-6.890575,-6.859325,217571.0,308232.0
19880913,-6.890575,-6.640575,-7.015575,-6.703075,195899.0,310213.0
19880914,-5.796825,-5.734325,-6.484325,-6.328075,345645.0,326927.0
19880915,-6.171825,-6.109325,-6.640575,-6.609325,285462.0,329653.0
